#PSV-2.3   input_N:14228053
'GGAPBE96'   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Nitrogen with non-relativistic                                          
# title (comment) of psv input file:
# Nitrogen                                                                
# stiffness=   0.8433700
# 
     5.00000000000000
    2
    1    1
      8023    0.120365354305866E+01
       1.74801213       3.56773176      -0.74801213       2.02483941
10000
    0.335804932306106E-01   -0.121304441957925E+02
    0.336420594990157E-01   -0.121310943637900E+02
    0.337037386426362E-01   -0.121317378096814E+02
    0.337655308684166E-01   -0.121323745163896E+02
    0.338274363836813E-01   -0.121330044669783E+02
    0.338894553961345E-01   -0.121336276446527E+02
    0.339515881138612E-01   -0.121342440327609E+02
    0.340138347453279E-01   -0.121348536147943E+02
    0.340761954993834E-01   -0.121354563743888E+02
    0.341386705852593E-01   -0.121360522953257E+02
    0.342012602125709E-01   -0.121366413615323E+02
    0.342639645913178E-01   -0.121372235570831E+02
    0.343267839318844E-01   -0.121377988662007E+02
    0.343897184450412E-01   -0.121383672732564E+02
    0.344527683419448E-01   -0.121389287627712E+02
    0.345159338341391E-01   -0.121394833194168E+02
    0.345792151335557E-01   -0.121400309280163E+02
    0.346426124525149E-01   -0.121405715735452E+02
    0.347061260037262E-01   -0.121411052411321E+02
    0.347697560002891E-01   -0.121416319160595E+02
    0.348335026556939E-01   -0.121421515837651E+02
    0.348973661838220E-01   -0.121426642298421E+02
    0.349613467989472E-01   -0.121431698400402E+02
    0.350254447157361E-01   -0.121436684002667E+02
    0.350896601492489E-01   -0.121441598965869E+02
    0.351539933149399E-01   -0.121446443152254E+02
    0.352184444286586E-01   -0.121451216425664E+02
    0.352830137066503E-01   -0.121455918651550E+02
    0.353477013655565E-01   -0.121460549696976E+02
    0.354125076224160E-01   -0.121465109430629E+02
    0.354774326946657E-01   -0.121469597722830E+02
    0.355424768001409E-01   -0.121474014445534E+02
    0.356076401570765E-01   -0.121478359472347E+02
    0.356729229841072E-01   -0.121482632678528E+02
    0.357383255002690E-01   -0.121486833940996E+02
    0.358038479249989E-01   -0.121490963138344E+02
    0.358694904781367E-01   -0.121495020150841E+02
    0.359352533799250E-01   -0.121499004860440E+02
    0.360011368510105E-01   -0.121502917150789E+02
    0.360671411124439E-01   -0.121506756907237E+02
    0.361332663856816E-01   -0.121510524016838E+02
    0.361995128925859E-01   -0.121514218368363E+02
    0.362658808554259E-01   -0.121517839852306E+02
    0.363323704968781E-01   -0.121521388360891E+02
    0.363989820400273E-01   -0.121524863788078E+02
    0.364657157083674E-01   -0.121528266029572E+02
    0.365325717258019E-01   -0.121531594982829E+02
    0.365995503166448E-01   -0.121534850547063E+02
    0.366666517056216E-01   -0.121538032623256E+02
    0.367338761178695E-01   -0.121541141114159E+02
    0.368012237789387E-01   -0.121544175924304E+02
    0.368686949147928E-01   -0.121547136960009E+02
    0.369362897518096E-01   -0.121550024129383E+02
    0.370040085167822E-01   -0.121552837342338E+02
    0.370718514369192E-01   -0.121555576510587E+02
    0.371398187398461E-01   -0.121558241547660E+02
    0.372079106536054E-01   -0.121560832368904E+02
    0.372761274066578E-01   -0.121563348891492E+02
    0.373444692278829E-01   -0.121565791034427E+02
    0.374129363465801E-01   -0.121568158718552E+02
    0.374815289924688E-01   -0.121570451866554E+02
    0.375502473956898E-01   -0.121572670402969E+02
    0.376190917868059E-01   -0.121574814254191E+02
    0.376880623968025E-01   -0.121576883348477E+02
    0.377571594570884E-01   -0.121578877615949E+02
    0.378263831994970E-01   -0.121580796988607E+02
    0.378957338562864E-01   -0.121582641400328E+02
    0.379652116601406E-01   -0.121584410786878E+02
    0.380348168441701E-01   -0.121586105085911E+02
    0.381045496419133E-01   -0.121587724236981E+02
    0.381744102873362E-01   -0.121589268181541E+02
    0.382443990148339E-01   -0.121590736862956E+02
    0.383145160592313E-01   -0.121592130226500E+02
    0.383847616557838E-01   -0.121593448219369E+02
    0.384551360401782E-01   -0.121594690790681E+02
    0.385256394485333E-01   -0.121595857891484E+02
    0.385962721174008E-01   -0.121596949474757E+02
    0.386670342837661E-01   -0.121597965495422E+02
    0.387379261850492E-01   -0.121598905910342E+02
    0.388089480591052E-01   -0.121599770678329E+02
    0.388801001442255E-01   -0.121600559760150E+02
    0.389513826791382E-01   -0.121601273118527E+02
    0.390227959030090E-01   -0.121601910718148E+02
    0.390943400554425E-01   -0.121602472525665E+02
    0.391660153764821E-01   -0.121602958509704E+02
    0.392378221066115E-01   -0.121603368640865E+02
    0.393097604867555E-01   -0.121603702891729E+02
    0.393818307582803E-01   -0.121603961236862E+02
    0.394540331629947E-01   -0.121604143652817E+02
    0.395263679431510E-01   -0.121604250118141E+02
    0.395988353414454E-01   -0.121604280613375E+02
    0.396714356010192E-01   -0.121604235121063E+02
    0.397441689654595E-01   -0.121604113625751E+02
    0.398170356787999E-01   -0.121603916113994E+02
    0.398900359855214E-01   -0.121603642574356E+02
    0.399631701305534E-01   -0.121603292997418E+02
    0.400364383592741E-01   -0.121602867375779E+02
    0.401098409175117E-01   -0.121602365704058E+02
    0.401833780515453E-01   -0.121601787978900E+02
    0.402570500081051E-01   -0.121601134198978E+02
    0.403308570343741E-01   -0.121600404364995E+02
    0.404047993779880E-01   -0.121599598479688E+02
    0.404788772870370E-01   -0.121598716547832E+02
    0.405530910100659E-01   -0.121597758576240E+02
    0.406274407960751E-01   -0.121596724573770E+02
    0.407019268945218E-01   -0.121595614551321E+02
    0.407765495553201E-01   -0.121594428521843E+02
    0.408513090288429E-01   -0.121593166500334E+02
    0.409262055659216E-01   -0.121591828503846E+02
    0.410012394178478E-01   -0.121590414551483E+02
    0.410764108363735E-01   -0.121588924664407E+02
    0.411517200737127E-01   -0.121587358865840E+02
    0.412271673825413E-01   -0.121585717181062E+02
    0.413027530159989E-01   -0.121583999637418E+02
    0.413784772276889E-01   -0.121582206264317E+02
    0.414543402716799E-01   -0.121580337093231E+02
    0.415303424025061E-01   -0.121578392157704E+02
    0.416064838751684E-01   -0.121576371493346E+02
    0.416827649451354E-01   -0.121574275137839E+02
    0.417591858683438E-01   -0.121572103130936E+02
    0.418357469011998E-01   -0.121569855514464E+02
    0.419124483005794E-01   -0.121567532332323E+02
    0.419892903238298E-01   -0.121565133630488E+02
    0.420662732287699E-01   -0.121562659457010E+02
    0.421433972736914E-01   -0.121560109862019E+02
    0.422206627173594E-01   -0.121557484897718E+02
    0.422980698190135E-01   -0.121554784618393E+02
    0.423756188383686E-01   -0.121552009080404E+02
    0.424533100356156E-01   -0.121549158342194E+02
    0.425311436714227E-01   -0.121546232464283E+02
    0.426091200069360E-01   -0.121543231509270E+02
    0.426872393037800E-01   -0.121540155541834E+02
    0.427655018240592E-01   -0.121537004628735E+02
    0.428439078303587E-01   -0.121533778838810E+02
    0.429224575857446E-01   -0.121530478242978E+02
    0.430011513537659E-01   -0.121527102914233E+02
    0.430799893984543E-01   -0.121523652927651E+02
    0.431589719843257E-01   -0.121520128360383E+02
    0.432380993763812E-01   -0.121516529291660E+02
    0.433173718401073E-01   -0.121512855802787E+02
    0.433967896414778E-01   -0.121509107977145E+02
    0.434763530469536E-01   -0.121505285900192E+02
    0.435560623234845E-01   -0.121501389659457E+02
    0.436359177385095E-01   -0.121497419344541E+02
    0.437159195599581E-01   -0.121493375047119E+02
    0.437960680562508E-01   -0.121489256860933E+02
    0.438763634963005E-01   -0.121485064881794E+02
    0.439568061495129E-01   -0.121480799207579E+02
    0.440373962857877E-01   -0.121476459938232E+02
    0.441181341755195E-01   -0.121472047175759E+02
    0.441990200895984E-01   -0.121467561024224E+02
    0.442800542994115E-01   -0.121463001589756E+02
    0.443612370768432E-01   -0.121458368980535E+02
    0.444425686942765E-01   -0.121453663306799E+02
    0.445240494245938E-01   -0.121448884680838E+02
    0.446056795411775E-01   -0.121444033216990E+02
    0.446874593179116E-01   -0.121439109031643E+02
    0.447693890291822E-01   -0.121434112243226E+02
    0.448514689498782E-01   -0.121429042972212E+02
    0.449336993553927E-01   -0.121423901341112E+02
    0.450160805216236E-01   -0.121418687474472E+02
    0.450986127249746E-01   -0.121413401498871E+02
    0.451812962423564E-01   -0.121408043542916E+02
    0.452641313511871E-01   -0.121402613737243E+02
    0.453471183293935E-01   -0.121397112214506E+02
    0.454302574554121E-01   -0.121391539109381E+02
    0.455135490081894E-01   -0.121385894558556E+02
    0.455969932671842E-01   -0.121380178700732E+02
    0.456805905123668E-01   -0.121374391676616E+02
    0.457643410242212E-01   -0.121368533628918E+02
    0.458482450837455E-01   -0.121362604702349E+02
    0.459323029724532E-01   -0.121356605043611E+02
    0.460165149723736E-01   -0.121350534801398E+02
    0.461008813660533E-01   -0.121344394126389E+02
    0.461854024365570E-01   -0.121338183171245E+02
    0.462700784674681E-01   -0.121331902090600E+02
    0.463549097428901E-01   -0.121325551041063E+02
    0.464398965474472E-01   -0.121319130181206E+02
    0.465250391662857E-01   -0.121312639671564E+02
    0.466103378850746E-01   -0.121306079674627E+02
    0.466957929900064E-01   -0.121299450354835E+02
    0.467814047677985E-01   -0.121292751878575E+02
    0.468671735056941E-01   -0.121285984414170E+02
    0.469530994914627E-01   -0.121279148131880E+02
    0.470391830134018E-01   -0.121272243203891E+02
    0.471254243603370E-01   -0.121265269804311E+02
    0.472118238216239E-01   -0.121258228109165E+02
    0.472983816871482E-01   -0.121251118296386E+02
    0.473850982473272E-01   -0.121243940545812E+02
    0.474719737931109E-01   -0.121236695039176E+02
    0.475590086159825E-01   -0.121229381960105E+02
    0.476462030079595E-01   -0.121222001494105E+02
    0.477335572615949E-01   -0.121214553828564E+02
    0.478210716699782E-01   -0.121207039152736E+02
    0.479087465267360E-01   -0.121199457657741E+02
    0.479965821260335E-01   -0.121191809536554E+02
    0.480845787625749E-01   -0.121184094983998E+02
    0.481727367316051E-01   -0.121176314196739E+02
    0.482610563289099E-01   -0.121168467373278E+02
    0.483495378508176E-01   -0.121160554713938E+02
    0.484381815941999E-01   -0.121152576420867E+02
    0.485269878564725E-01   -0.121144532698018E+02
    0.486159569355966E-01   -0.121136423751151E+02
    0.487050891300796E-01   -0.121128249787820E+02
    0.487943847389761E-01   -0.121120011017366E+02
    0.488838440618893E-01   -0.121111707650907E+02
    0.489734673989713E-01   -0.121103339901333E+02
    0.490632550509246E-01   -0.121094907983295E+02
    0.491532073190032E-01   -0.121086412113197E+02
    0.492433245050133E-01   -0.121077852509187E+02
    0.493336069113142E-01   -0.121069229391150E+02
    0.494240548408200E-01   -0.121060542980695E+02
    0.495146685969998E-01   -0.121051793501151E+02
    0.496054484838793E-01   -0.121042981177553E+02
    0.496963948060413E-01   -0.121034106236635E+02
    0.497875078686273E-01   -0.121025168906823E+02
    0.498787879773384E-01   -0.121016169418220E+02
    0.499702354384356E-01   -0.121007108002600E+02
    0.500618505587419E-01   -0.120997984893399E+02
    0.501536336456426E-01   -0.120988800325702E+02
    0.502455850070867E-01   -0.120979554536235E+02
    0.503377049515875E-01   -0.120970247763354E+02
    0.504299937882243E-01   -0.120960880247037E+02
    0.505224518266429E-01   -0.120951452228870E+02
    0.506150793770568E-01   -0.120941963952039E+02
    0.507078767502482E-01   -0.120932415661321E+02
    0.508008442575690E-01   -0.120922807603067E+02
    0.508939822109423E-01   -0.120913140025200E+02
    0.509872909228628E-01   -0.120903413177198E+02
    0.510807707063981E-01   -0.120893627310082E+02
    0.511744218751897E-01   -0.120883782676412E+02
    0.512682447434545E-01   -0.120873879530269E+02
    0.513622396259851E-01   -0.120863918127246E+02
    0.514564068381515E-01   -0.120853898724436E+02
    0.515507466959017E-01   -0.120843821580422E+02
    0.516452595157631E-01   -0.120833686955266E+02
    0.517399456148433E-01   -0.120823495110492E+02
    0.518348053108314E-01   -0.120813246309081E+02
    0.519298389219989E-01   -0.120802940815453E+02
    0.520250467672008E-01   -0.120792578895462E+02
    0.521204291658767E-01   -0.120782160816375E+02
    0.522159864380519E-01   -0.120771686846867E+02
    0.523117189043383E-01   -0.120761157257005E+02
    0.524076268859357E-01   -0.120750572318238E+02
    0.525037107046329E-01   -0.120739932303381E+02
    0.525999706828084E-01   -0.120729237486605E+02
    0.526964071434321E-01   -0.120718488143425E+02
    0.527930204100657E-01   -0.120707684550684E+02
    0.528898108068641E-01   -0.120696826986540E+02
    0.529867786585769E-01   -0.120685915730459E+02
    0.530839242905487E-01   -0.120674951063194E+02
    0.531812480287208E-01   -0.120663933266776E+02
    0.532787501996320E-01   -0.120652862624501E+02
    0.533764311304198E-01   -0.120641739420913E+02
    0.534742911488212E-01   -0.120630563941794E+02
    0.535723305831747E-01   -0.120619336474151E+02
    0.536705497624201E-01   -0.120608057306197E+02
    0.537689490161008E-01   -0.120596726727343E+02
    0.538675286743640E-01   -0.120585345028181E+02
    0.539662890679624E-01   -0.120573912500470E+02
    0.540652305282550E-01   -0.120562429437124E+02
    0.541643533872084E-01   -0.120550896132195E+02
    0.542636579773978E-01   -0.120539312880860E+02
    0.543631446320081E-01   -0.120527679979409E+02
    0.544628136848350E-01   -0.120515997725225E+02
    0.545626654702864E-01   -0.120504266416776E+02
    0.546627003233832E-01   -0.120492486353594E+02
    0.547629185797603E-01   -0.120480657836266E+02
    0.548633205756682E-01   -0.120468781166415E+02
    0.549639066479739E-01   -0.120456856646689E+02
    0.550646771341618E-01   -0.120444884580740E+02
    0.551656323723353E-01   -0.120432865273216E+02
    0.552667727012175E-01   -0.120420799029743E+02
    0.553680984601526E-01   -0.120408686156907E+02
    0.554696099891068E-01   -0.120396526962243E+02
    0.555713076286697E-01   -0.120384321754217E+02
    0.556731917200555E-01   -0.120372070842213E+02
    0.557752626051037E-01   -0.120359774536515E+02
    0.558775206262807E-01   -0.120347433148293E+02
    0.559799661266806E-01   -0.120335046989586E+02
    0.560825994500268E-01   -0.120322616373287E+02
    0.561854209406726E-01   -0.120310141613130E+02
    0.562884309436028E-01   -0.120297623023669E+02
    0.563916298044348E-01   -0.120285060920265E+02
    0.564950178694193E-01   -0.120272455619070E+02
    0.565985954854422E-01   -0.120259807437013E+02
    0.567023630000249E-01   -0.120247116691777E+02
    0.568063207613267E-01   -0.120234383701792E+02
    0.569104691181444E-01   -0.120221608786212E+02
    0.570148084199147E-01   -0.120208792264901E+02
    0.571193390167150E-01   -0.120195934458416E+02
    0.572240612592644E-01   -0.120183035687994E+02
    0.573289754989248E-01   -0.120170096275531E+02
    0.574340820877029E-01   -0.120157116543566E+02
    0.575393813782502E-01   -0.120144096815268E+02
    0.576448737238648E-01   -0.120131037414416E+02
    0.577505594784929E-01   -0.120117938665385E+02
    0.578564389967292E-01   -0.120104800893126E+02
    0.579625126338188E-01   -0.120091624423152E+02
    0.580687807456580E-01   -0.120078409581520E+02
    0.581752436887956E-01   -0.120065156694815E+02
    0.582819018204340E-01   -0.120051866090130E+02
    0.583887554984307E-01   -0.120038538095056E+02
    0.584958050812991E-01   -0.120025173037658E+02
    0.586030509282101E-01   -0.120011771246459E+02
    0.587104933989929E-01   -0.119998333050429E+02
    0.588181328541365E-01   -0.119984858778958E+02
    0.589259696547908E-01   -0.119971348761850E+02
    0.590340041627678E-01   -0.119957803329295E+02
