#PSV-2.1
'LDAPZ81 '   6.00000000 1
# pseudo potential for tapp generated by
# psv-2.1.3 2003.10.31                              
# title (comment) of allel input file:
# Carbon -- LDAPZ81 non-rela, Troullier-Martins, 2010.3.29. M.Yoshimura   
# title (comment) of psv input file:
# Carbon -- LDAPZ81 non-rela, Troullier-Martins, 2010.3.23. M.Yoshimura   
# stiffness=   0.8174469
# 
     4.00000000000000
    2
    1    1
      1629    0.150301184504207E+01
      -0.92896617       1.40297610       1.92896617       2.30558039
 2000
 -0.453839512355E-01  0.828891396251E-02  0.456457251749E-01  0.7604E-02
 -0.457823205427E-01  0.836520526396E-02  0.460658491718E-01  0.7674E-02
 -0.461840056694E-01  0.844219870130E-02  0.464898397181E-01  0.7744E-02
 -0.465890308424E-01  0.851990073514E-02  0.469177323913E-01  0.7815E-02
 -0.469974204004E-01  0.859831788548E-02  0.473495630960E-01  0.7887E-02
 -0.474091987932E-01  0.867745673227E-02  0.477853680668E-01  0.7960E-02
 -0.478243905809E-01  0.875732391598E-02  0.482251838718E-01  0.8033E-02
 -0.482430204327E-01  0.883792613812E-02  0.486690474150E-01  0.8107E-02
 -0.486651131262E-01  0.891927016183E-02  0.491169959399E-01  0.8182E-02
 -0.490906935461E-01  0.900136281242E-02  0.495690670324E-01  0.8257E-02
 -0.495197866833E-01  0.908421097796E-02  0.500252986239E-01  0.8333E-02
 -0.499524176336E-01  0.916782160986E-02  0.504857289947E-01  0.8410E-02
 -0.503886115968E-01  0.925220172343E-02  0.509503967768E-01  0.8487E-02
 -0.508283938752E-01  0.933735839847E-02  0.514193409576E-01  0.8565E-02
 -0.512717898726E-01  0.942329877987E-02  0.518926008829E-01  0.8644E-02
 -0.517188250926E-01  0.951003007823E-02  0.523702162599E-01  0.8724E-02
 -0.521695251378E-01  0.959755957039E-02  0.528522271613E-01  0.8804E-02
 -0.526239157079E-01  0.968589460013E-02  0.533386740279E-01  0.8885E-02
 -0.530820225985E-01  0.977504257872E-02  0.538295976722E-01  0.8967E-02
 -0.535438716996E-01  0.986501098555E-02  0.543250392821E-01  0.9049E-02
 -0.540094889938E-01  0.995580736877E-02  0.548250404239E-01  0.9133E-02
 -0.544789005550E-01  0.100474393459E-01  0.553296430460E-01  0.9217E-02
 -0.549521325466E-01  0.101399146045E-01  0.558388894826E-01  0.9302E-02
 -0.554292112197E-01  0.102332409028E-01  0.563528224566E-01  0.9387E-02
 -0.559101629113E-01  0.103274260703E-01  0.568714850840E-01  0.9474E-02
 -0.563950140429E-01  0.104224780085E-01  0.573949208768E-01  0.9561E-02
 -0.568837911178E-01  0.105184046915E-01  0.579231737469E-01  0.9649E-02
 -0.573765207200E-01  0.106152141666E-01  0.584562880100E-01  0.9738E-02
 -0.578732295116E-01  0.107129145553E-01  0.589943083889E-01  0.9827E-02
 -0.583739442308E-01  0.108115140534E-01  0.595372800173E-01  0.9918E-02
 -0.588786916900E-01  0.109110209324E-01  0.600852484440E-01  0.1001E-01
 -0.593874987736E-01  0.110114435394E-01  0.606382596359E-01  0.1010E-01
 -0.599003924352E-01  0.111127902985E-01  0.611963599827E-01  0.1019E-01
 -0.604173996961E-01  0.112150697112E-01  0.617595963002E-01  0.1029E-01
 -0.609385476420E-01  0.113182903569E-01  0.623280158343E-01  0.1038E-01
 -0.614638634213E-01  0.114224608940E-01  0.629016662652E-01  0.1048E-01
 -0.619933742420E-01  0.115275900605E-01  0.634805957109E-01  0.1057E-01
 -0.625271073693E-01  0.116336866746E-01  0.640648527318E-01  0.1067E-01
 -0.630650901230E-01  0.117407596354E-01  0.646544863343E-01  0.1077E-01
 -0.636073498746E-01  0.118488179240E-01  0.652495459748E-01  0.1087E-01
 -0.641539140443E-01  0.119578706038E-01  0.658500815645E-01  0.1097E-01
 -0.647048100985E-01  0.120679268216E-01  0.664561434727E-01  0.1107E-01
 -0.652600655463E-01  0.121789958081E-01  0.670677825316E-01  0.1117E-01
 -0.658197079369E-01  0.122910868790E-01  0.676850500403E-01  0.1128E-01
 -0.663837648560E-01  0.124042094353E-01  0.683079977689E-01  0.1138E-01
 -0.669522639228E-01  0.125183729645E-01  0.689366779634E-01  0.1148E-01
 -0.675252327867E-01  0.126335870412E-01  0.695711433493E-01  0.1159E-01
 -0.681026991237E-01  0.127498613281E-01  0.702114471364E-01  0.1170E-01
 -0.686846906330E-01  0.128672055763E-01  0.708576430234E-01  0.1180E-01
 -0.692712350333E-01  0.129856296267E-01  0.715097852019E-01  0.1191E-01
 -0.698623600594E-01  0.131051434107E-01  0.721679283613E-01  0.1202E-01
 -0.704580934579E-01  0.132257569505E-01  0.728321276929E-01  0.1213E-01
 -0.710584629840E-01  0.133474803606E-01  0.735024388952E-01  0.1224E-01
 -0.716634963968E-01  0.134703238484E-01  0.741789181779E-01  0.1236E-01
 -0.722732214559E-01  0.135942977149E-01  0.748616222667E-01  0.1247E-01
 -0.728876659167E-01  0.137194123557E-01  0.755506084082E-01  0.1259E-01
 -0.735068575264E-01  0.138456782618E-01  0.762459343746E-01  0.1270E-01
 -0.741308240196E-01  0.139731060207E-01  0.769476584684E-01  0.1282E-01
 -0.747595931139E-01  0.141017063169E-01  0.776558395273E-01  0.1294E-01
 -0.753931925050E-01  0.142314899330E-01  0.783705369291E-01  0.1306E-01
 -0.760316498623E-01  0.143624677507E-01  0.790918105965E-01  0.1318E-01
 -0.766749928241E-01  0.144946507515E-01  0.798197210024E-01  0.1330E-01
 -0.773232489926E-01  0.146280500175E-01  0.805543291744E-01  0.1342E-01
 -0.779764459288E-01  0.147626767329E-01  0.812956967006E-01  0.1354E-01
 -0.786346111474E-01  0.148985421842E-01  0.820438857338E-01  0.1367E-01
 -0.792977721118E-01  0.150356577616E-01  0.827989589975E-01  0.1379E-01
 -0.799659562282E-01  0.151740349600E-01  0.835609797905E-01  0.1392E-01
 -0.806391908407E-01  0.153136853793E-01  0.843300119925E-01  0.1405E-01
 -0.813175032252E-01  0.154546207263E-01  0.851061200693E-01  0.1418E-01
 -0.820009205840E-01  0.155968528150E-01  0.858893690779E-01  0.1431E-01
 -0.826894700394E-01  0.157403935678E-01  0.866798246723E-01  0.1444E-01
 -0.833831786286E-01  0.158852550164E-01  0.874775531087E-01  0.1457E-01
 -0.840820732965E-01  0.160314493030E-01  0.882826212509E-01  0.1471E-01
 -0.847861808904E-01  0.161789886811E-01  0.890950965763E-01  0.1484E-01
 -0.854955281530E-01  0.163278855167E-01  0.899150471806E-01  0.1498E-01
 -0.862101417159E-01  0.164781522888E-01  0.907425417845E-01  0.1512E-01
 -0.869300480932E-01  0.166298015914E-01  0.915776497385E-01  0.1526E-01
 -0.876552736745E-01  0.167828461337E-01  0.924204410292E-01  0.1540E-01
 -0.883858447180E-01  0.169372987413E-01  0.932709862846E-01  0.1554E-01
 -0.891217873434E-01  0.170931723577E-01  0.941293567806E-01  0.1568E-01
 -0.898631275245E-01  0.172504800448E-01  0.949956244462E-01  0.1583E-01
 -0.906098910821E-01  0.174092349844E-01  0.958698618698E-01  0.1597E-01
 -0.913621036761E-01  0.175694504791E-01  0.967521423052E-01  0.1612E-01
 -0.921197907979E-01  0.177311399533E-01  0.976425396774E-01  0.1627E-01
 -0.928829777628E-01  0.178943169546E-01  0.985411285891E-01  0.1642E-01
 -0.936516897015E-01  0.180589951548E-01  0.994479843264E-01  0.1657E-01
 -0.944259515525E-01  0.182251883507E-01  0.100363182865E+00  0.1672E-01
 -0.952057880531E-01  0.183929104658E-01  0.101286800878E+00  0.1687E-01
 -0.959912237314E-01  0.185621755510E-01  0.102218915740E+00  0.1703E-01
 -0.967822828973E-01  0.187329977861E-01  0.103159605532E+00  0.1719E-01
 -0.975789896338E-01  0.189053914805E-01  0.104108949055E+00  0.1734E-01
 -0.983813677881E-01  0.190793710750E-01  0.105067025829E+00  0.1750E-01
 -0.991894409619E-01  0.192549511425E-01  0.106033916101E+00  0.1766E-01
 -0.100003232503E+00  0.194321463892E-01  0.107009700855E+00  0.1783E-01
 -0.100822765494E+00  0.196109716563E-01  0.107994461816E+00  0.1799E-01
 -0.101648062745E+00  0.197914419206E-01  0.108988281456E+00  0.1816E-01
 -0.102479146781E+00  0.199735722963E-01  0.109991243004E+00  0.1832E-01
 -0.103316039834E+00  0.201573780356E-01  0.111003430449E+00  0.1849E-01
 -0.104158763832E+00  0.203428745307E-01  0.112024928550E+00  0.1866E-01
 -0.105007340387E+00  0.205300773143E-01  0.113055822841E+00  0.1883E-01
 -0.105861790787E+00  0.207190020616E-01  0.114096199637E+00  0.1901E-01
 -0.106722135983E+00  0.209096645910E-01  0.115146146047E+00  0.1918E-01
 -0.107588396580E+00  0.211020808657E-01  0.116205749973E+00  0.1936E-01
 -0.108460592821E+00  0.212962669949E-01  0.117275100122E+00  0.1954E-01
 -0.109338744583E+00  0.214922392353E-01  0.118354286013E+00  0.1972E-01
 -0.110222871358E+00  0.216900139922E-01  0.119443397983E+00  0.1990E-01
 -0.111112992246E+00  0.218896078209E-01  0.120542527196E+00  0.2008E-01
 -0.112009125940E+00  0.220910374281E-01  0.121651765648E+00  0.2027E-01
 -0.112911290716E+00  0.222943196732E-01  0.122771206178E+00  0.2045E-01
 -0.113819504418E+00  0.224994715700E-01  0.123900942470E+00  0.2064E-01
 -0.114733784446E+00  0.227065102875E-01  0.125041069069E+00  0.2083E-01
 -0.115654147745E+00  0.229154531517E-01  0.126191681380E+00  0.2102E-01
 -0.116580610789E+00  0.231263176471E-01  0.127352875682E+00  0.2122E-01
 -0.117513189570E+00  0.233391214178E-01  0.128524749132E+00  0.2141E-01
 -0.118451899581E+00  0.235538822691E-01  0.129707399774E+00  0.2161E-01
 -0.119396755805E+00  0.237706181691E-01  0.130900926550E+00  0.2181E-01
 -0.120347772701E+00  0.239893472497E-01  0.132105429304E+00  0.2201E-01
 -0.121304964187E+00  0.242100878088E-01  0.133321008790E+00  0.2221E-01
 -0.122268343627E+00  0.244328583110E-01  0.134547766684E+00  0.2242E-01
 -0.123237923818E+00  0.246576773898E-01  0.135785805589E+00  0.2262E-01
 -0.124213716970E+00  0.248845638485E-01  0.137035229044E+00  0.2283E-01
 -0.125195734694E+00  0.251135366621E-01  0.138296141533E+00  0.2304E-01
 -0.126183987989E+00  0.253446149789E-01  0.139568648494E+00  0.2325E-01
 -0.127178487218E+00  0.255778181218E-01  0.140852856326E+00  0.2347E-01
 -0.128179242101E+00  0.258131655900E-01  0.142148872396E+00  0.2368E-01
 -0.129186261692E+00  0.260506770603E-01  0.143456805054E+00  0.2390E-01
 -0.130199554365E+00  0.262903723894E-01  0.144776763635E+00  0.2412E-01
 -0.131219127798E+00  0.265322716147E-01  0.146108858471E+00  0.2434E-01
 -0.132244988954E+00  0.267763949563E-01  0.147453200900E+00  0.2457E-01
 -0.133277144062E+00  0.270227628187E-01  0.148809903273E+00  0.2479E-01
 -0.134315598606E+00  0.272713957924E-01  0.150179078966E+00  0.2502E-01
 -0.135360357298E+00  0.275223146553E-01  0.151560842387E+00  0.2525E-01
 -0.136411424066E+00  0.277755403747E-01  0.152955308985E+00  0.2548E-01
 -0.137468802033E+00  0.280310941087E-01  0.154362595260E+00  0.2572E-01
 -0.138532493499E+00  0.282889972084E-01  0.155782818773E+00  0.2595E-01
 -0.139602499921E+00  0.285492712190E-01  0.157216098153E+00  0.2619E-01
 -0.140678821894E+00  0.288119378819E-01  0.158662553112E+00  0.2643E-01
 -0.141761459133E+00  0.290770191362E-01  0.160122304446E+00  0.2668E-01
 -0.142850410450E+00  0.293445371209E-01  0.161595474053E+00  0.2692E-01
 -0.143945673733E+00  0.296145141761E-01  0.163082184937E+00  0.2717E-01
 -0.145047245932E+00  0.298869728452E-01  0.164582561220E+00  0.2742E-01
 -0.146155123030E+00  0.301619358766E-01  0.166096728153E+00  0.2767E-01
 -0.147269300026E+00  0.304394262255E-01  0.167624812125E+00  0.2793E-01
 -0.148389770914E+00  0.307194670554E-01  0.169166940670E+00  0.2819E-01
 -0.149516528659E+00  0.310020817408E-01  0.170723242484E+00  0.2845E-01
 -0.150649565178E+00  0.312872938681E-01  0.172293847426E+00  0.2871E-01
 -0.151788871311E+00  0.315751272380E-01  0.173878886539E+00  0.2897E-01
 -0.152934436809E+00  0.318656058674E-01  0.175478492051E+00  0.2924E-01
 -0.154086250299E+00  0.321587539912E-01  0.177092797390E+00  0.2951E-01
 -0.155244299271E+00  0.324545960639E-01  0.178721937193E+00  0.2978E-01
 -0.156408570048E+00  0.327531567622E-01  0.180366047319E+00  0.3005E-01
 -0.157579047762E+00  0.330544609866E-01  0.182025264857E+00  0.3033E-01
 -0.158755716335E+00  0.333585338631E-01  0.183699728138E+00  0.3061E-01
 -0.159938558449E+00  0.336654007457E-01  0.185389576744E+00  0.3089E-01
 -0.161127555524E+00  0.339750872181E-01  0.187094951524E+00  0.3117E-01
 -0.162322687690E+00  0.342876190956E-01  0.188815994597E+00  0.3146E-01
 -0.163523933766E+00  0.346030224275E-01  0.190552849371E+00  0.3175E-01
 -0.164731271229E+00  0.349213234990E-01  0.192305660549E+00  0.3204E-01
 -0.165944676190E+00  0.352425488329E-01  0.194074574144E+00  0.3234E-01
 -0.167164123370E+00  0.355667251922E-01  0.195859737487E+00  0.3264E-01
 -0.168389586069E+00  0.358938795820E-01  0.197661299239E+00  0.3294E-01
 -0.169621036141E+00  0.362240392515E-01  0.199479409404E+00  0.3324E-01
 -0.170858443965E+00  0.365572316961E-01  0.201314219341E+00  0.3355E-01
 -0.172101778420E+00  0.368934846599E-01  0.203165881773E+00  0.3385E-01
 -0.173351006853E+00  0.372328261375E-01  0.205034550802E+00  0.3417E-01
 -0.174606095054E+00  0.375752843763E-01  0.206920381918E+00  0.3448E-01
 -0.175867007225E+00  0.379208878785E-01  0.208823532012E+00  0.3480E-01
 -0.177133705952E+00  0.382696654037E-01  0.210744159388E+00  0.3512E-01
 -0.178406152174E+00  0.386216459708E-01  0.212682423778E+00  0.3544E-01
 -0.179684305156E+00  0.389768588604E-01  0.214638486347E+00  0.3577E-01
 -0.180968122456E+00  0.393353336170E-01  0.216612509713E+00  0.3610E-01
 -0.182257559894E+00  0.396971000513E-01  0.218604657954E+00  0.3643E-01
 -0.183552571527E+00  0.400621882422E-01  0.220615096625E+00  0.3676E-01
 -0.184853109609E+00  0.404306285398E-01  0.222643992765E+00  0.3710E-01
 -0.186159124567E+00  0.408024515669E-01  0.224691514915E+00  0.3744E-01
 -0.187470564967E+00  0.411776882220E-01  0.226757833127E+00  0.3779E-01
 -0.188787377480E+00  0.415563696812E-01  0.228843118978E+00  0.3814E-01
 -0.190109506851E+00  0.419385274009E-01  0.230947545583E+00  0.3849E-01
 -0.191436895867E+00  0.423241931201E-01  0.233071287609E+00  0.3884E-01
 -0.192769485323E+00  0.427133988625E-01  0.235214521286E+00  0.3920E-01
 -0.194107213991E+00  0.431061769393E-01  0.237377424419E+00  0.3956E-01
 -0.195450018580E+00  0.435025599517E-01  0.239560176406E+00  0.3992E-01
 -0.196797833710E+00  0.439025807929E-01  0.241762958248E+00  0.4029E-01
 -0.198150591873E+00  0.443062726510E-01  0.243985952560E+00  0.4066E-01
 -0.199508223400E+00  0.447136690113E-01  0.246229343590E+00  0.4104E-01
 -0.200870656423E+00  0.451248036588E-01  0.248493317229E+00  0.4141E-01
 -0.202237816847E+00  0.455397106809E-01  0.250778061023E+00  0.4180E-01
 -0.203609628307E+00  0.459584244697E-01  0.253083764192E+00  0.4218E-01
 -0.204986012135E+00  0.463809797246E-01  0.255410617639E+00  0.4257E-01
 -0.206366887327E+00  0.468074114550E-01  0.257758813963E+00  0.4296E-01
 -0.207752170501E+00  0.472377549830E-01  0.260128547480E+00  0.4336E-01
 -0.209141775865E+00  0.476720459456E-01  0.262520014227E+00  0.4375E-01
 -0.210535615178E+00  0.481103202975E-01  0.264933411986E+00  0.4416E-01
 -0.211933597715E+00  0.485526143141E-01  0.267368940288E+00  0.4456E-01
 -0.213335630225E+00  0.489989645936E-01  0.269826800437E+00  0.4497E-01
 -0.214741616899E+00  0.494494080600E-01  0.272307195516E+00  0.4539E-01
 -0.216151459328E+00  0.499039819656E-01  0.274810330407E+00  0.4581E-01
 -0.217565056469E+00  0.503627238941E-01  0.277336411803E+00  0.4623E-01
 -0.218982304602E+00  0.508256717627E-01  0.279885648220E+00  0.4665E-01
 -0.220403097293E+00  0.512928638253E-01  0.282458250018E+00  0.4708E-01
 -0.221827325357E+00  0.517643386753E-01  0.285054429409E+00  0.4752E-01
 -0.223254876819E+00  0.522401352478E-01  0.287674400475E+00  0.4795E-01
 -0.224685636870E+00  0.527202928231E-01  0.290318379181E+00  0.4839E-01
 -0.226119487834E+00  0.532048510291E-01  0.292986583391E+00  0.4884E-01
 -0.227556309126E+00  0.536938498441E-01  0.295679232882E+00  0.4929E-01
 -0.228995977209E+00  0.541873295997E-01  0.298396549359E+00  0.4974E-01
 -0.230438365560E+00  0.546853309838E-01  0.301138756472E+00  0.5020E-01
 -0.231883344625E+00  0.551878950431E-01  0.303906079824E+00  0.5066E-01
 -0.233330781780E+00  0.556950631865E-01  0.306698746996E+00  0.5113E-01
 -0.234780541292E+00  0.562068771873E-01  0.309516987553E+00  0.5160E-01
 -0.236232484279E+00  0.567233791868E-01  0.312361033063E+00  0.5207E-01
 -0.237686468666E+00  0.572446116967E-01  0.315231117114E+00  0.5255E-01
 -0.239142349146E+00  0.577706176023E-01  0.318127475323E+00  0.5304E-01
 -0.240599977142E+00  0.583014401653E-01  0.321050345359E+00  0.5353E-01
 -0.242059200761E+00  0.588371230269E-01  0.323999966951E+00  0.5402E-01
 -0.243519864757E+00  0.593777102108E-01  0.326976581906E+00  0.5452E-01
 -0.244981810489E+00  0.599232461258E-01  0.329980434126E+00  0.5502E-01
 -0.246444875877E+00  0.604737755692E-01  0.333011769619E+00  0.5552E-01
 -0.247908895366E+00  0.610293437298E-01  0.336070836519E+00  0.5604E-01
 -0.249373699882E+00  0.615899961907E-01  0.339157885096E+00  0.5655E-01
 -0.250839116790E+00  0.621557789324E-01  0.342273167776E+00  0.5707E-01
 -0.252304969854E+00  0.627267383360E-01  0.345416939151E+00  0.5760E-01
 -0.253771079199E+00  0.633029211859E-01  0.348589456001E+00  0.5813E-01
 -0.255237261263E+00  0.638843746733E-01  0.351790977301E+00  0.5866E-01
 -0.256703328764E+00  0.644711463990E-01  0.355021764243E+00  0.5920E-01
 -0.258169090653E+00  0.650632843765E-01  0.358282080246E+00  0.5975E-01
 -0.259634352076E+00  0.656608370353E-01  0.361572190975E+00  0.6030E-01
 -0.261098914333E+00  0.662638532236E-01  0.364892364353E+00  0.6085E-01
 -0.262562574838E+00  0.668723822119E-01  0.368242870577E+00  0.6141E-01
 -0.264025127080E+00  0.674864736957E-01  0.371623982134E+00  0.6198E-01
 -0.265486360577E+00  0.681061777989E-01  0.375035973812E+00  0.6255E-01
 -0.266946060843E+00  0.687315450767E-01  0.378479122721E+00  0.6312E-01
 -0.268404009347E+00  0.693626265191E-01  0.381953708301E+00  0.6370E-01
 -0.269859983468E+00  0.699994735535E-01  0.385460012340E+00  0.6429E-01
 -0.271313756464E+00  0.706421380485E-01  0.388998318989E+00  0.6488E-01
 -0.272765097426E+00  0.712906723165E-01  0.392568914773E+00  0.6548E-01
 -0.274213771245E+00  0.719451291171E-01  0.396172088611E+00  0.6608E-01
 -0.275659538569E+00  0.726055616604E-01  0.399808131822E+00  0.6669E-01
 -0.277102155769E+00  0.732720236097E-01  0.403477338146E+00  0.6730E-01
 -0.278541374900E+00  0.739445690853E-01  0.407180003755E+00  0.6792E-01
 -0.279976943663E+00  0.746232526671E-01  0.410916427266E+00  0.6855E-01
 -0.281408605369E+00  0.753081293982E-01  0.414686909756E+00  0.6918E-01
 -0.282836098904E+00  0.759992547876E-01  0.418491754772E+00  0.6982E-01
 -0.284259158692E+00  0.766966848140E-01  0.422331268350E+00  0.7046E-01
 -0.285677514661E+00  0.774004759282E-01  0.426205759021E+00  0.7111E-01
 -0.287090892207E+00  0.781106850570E-01  0.430115537828E+00  0.7176E-01
 -0.288499012160E+00  0.788273696060E-01  0.434060918338E+00  0.7242E-01
 -0.289901590753E+00  0.795505874624E-01  0.438042216652E+00  0.7309E-01
 -0.291298339587E+00  0.802803969990E-01  0.442059751420E+00  0.7376E-01
 -0.292688965599E+00  0.810168570766E-01  0.446113843847E+00  0.7444E-01
 -0.294073171031E+00  0.817600270475E-01  0.450204817712E+00  0.7513E-01
 -0.295450653400E+00  0.825099667583E-01  0.454332999371E+00  0.7582E-01
 -0.296821105469E+00  0.832667365536E-01  0.458498717774E+00  0.7652E-01
 -0.298184215214E+00  0.840303972783E-01  0.462702304472E+00  0.7722E-01
 -0.299539665801E+00  0.848010102816E-01  0.466944093626E+00  0.7793E-01
 -0.300887135554E+00  0.855786374192E-01  0.471224422018E+00  0.7865E-01
 -0.302226297931E+00  0.863633410569E-01  0.475543629060E+00  0.7937E-01
 -0.303556821500E+00  0.871551840735E-01  0.479902056802E+00  0.8010E-01
 -0.304878369912E+00  0.879542298640E-01  0.484300049940E+00  0.8084E-01
 -0.306190601876E+00  0.887605423421E-01  0.488737955824E+00  0.8158E-01
 -0.307493171141E+00  0.895741859438E-01  0.493216124464E+00  0.8233E-01
 -0.308785726473E+00  0.903952256299E-01  0.497734908536E+00  0.8309E-01
 -0.310067911633E+00  0.912237268894E-01  0.502294663392E+00  0.8386E-01
 -0.311339365360E+00  0.920597557418E-01  0.506895747059E+00  0.8463E-01
 -0.312599721353E+00  0.929033787407E-01  0.511538520248E+00  0.8541E-01
 -0.313848608253E+00  0.937546629759E-01  0.516223346358E+00  0.8619E-01
 -0.315085649630E+00  0.946136760771E-01  0.520950591475E+00  0.8699E-01
 -0.316310463968E+00  0.954804862158E-01  0.525720624379E+00  0.8779E-01
 -0.317522664652E+00  0.963551621088E-01  0.530533816543E+00  0.8860E-01
 -0.318721859959E+00  0.972377730203E-01  0.535390542138E+00  0.8941E-01
 -0.319907653045E+00  0.981283887653E-01  0.540291178024E+00  0.9024E-01
 -0.321079641941E+00  0.990270797116E-01  0.545236103762E+00  0.9107E-01
 -0.322237419544E+00  0.999339167827E-01  0.550225701598E+00  0.9190E-01
 -0.323380573613E+00  0.100848971460E+00  0.555260356473E+00  0.9275E-01
